1 -1 
41.1762 41.1762 41.1762
15.7871 3.71265 -3.38722 0 0 0
16.9891 5.08728 10.3787 0 0 0
-20.2527 -3.01178 19.3593 0 0 0
2.5533 2.62805 20.1935 0 0 0
-16.1598 -15.6088 15.2275 0 0 0
-20.1619 -15.1132 -7.34332 0 0 0
-10.8729 -6.75288 -8.87153 0 0 0
10.3495 7.41866 -7.0777 0 0 0
6.47749 18.3152 -9.77323 0 0 0
1.32646 -12.1779 -9.98869 0 0 0
-3.04858 17.9363 -12.4144 0 0 0
-3.95955 -2.66953 -7.26998 0 0 0
6.09246 -18.1095 -14.3223 0 0 0
-15.5499 -9.19775 -16.9934 0 0 0
6.63581 -6.87269 -17.0519 0 0 0
7.15922 16.423 1.1466 0 0 0
-3.49722 -12.7576 16.7981 0 0 0
9.66091 5.90905 9.3842 0 0 0
-14.7691 -3.98553 7.08689 0 0 0
-4.43561 -1.15359 -5.8065 0 0 0
9.50206 -19.7682 -9.61298 0 0 0
-18.3948 2.5922 -7.97764 0 0 0
-6.29245 11.3763 2.73576 0 0 0
-7.38253 -7.09669 -5.86486 0 0 0
1.21662 9.32588 11.2525 0 0 0
-7.08986 6.45276 0.81247 0 0 0
-1.47624 -16.8968 -7.38292 0 0 0
9.53947 6.19635 -1.76352 0 0 0
-20.4739 -2.15023 -15.926 0 0 0
-15.4552 16.4782 -4.28544 0 0 0
-7.3066 -8.95535 16.2724 0 0 0
-3.39922 3.73848 0.266063 0 0 0
-16.7508 15.3942 8.68603 0 0 0
6.21996 2.41488 -11.2519 0 0 0
15.4548 12.3814 -0.716799 0 0 0
-8.5033 -9.0649 11.7579 0 0 0
-15.2297 18.6971 -14.0531 0 0 0
13.1664 -19.9987 -15.7924 0 0 0
4.3516 11.8794 15.5416 0 0 0
-18.0507 -1.1909 -9.5922 0 0 0
-0.963337 -0.297899 3.65417 0 0 0
20.4253 -0.32389 20.0504 0 0 0
14.6121 11.3505 -4.63215 0 0 0
-13.1188 5.19155 1.78588 0 0 0
16.9244 -2.69939 -8.91183 0 0 0
8.86458 -0.872272 11.3369 0 0 0
-18.1339 20.0511 7.95088 0 0 0
7.99389 9.80704 12.2495 0 0 0
6.38791 12.1377 12.0871 0 0 0
2.06367 -0.544547 -6.86288 0 0 0
18.78 13.3901 -5.94024 0 0 0
-12.006 -13.9174 -13.4132 0 0 0
15.1726 -17.7733 -19.3776 0 0 0
-6.28284 -17.6914 1.59368 0 0 0
10.1134 13.5292 -4.8899 0 0 0
-5.97108 -13.3652 -14.8581 0 0 0
-0.689096 11.5566 4.31728 0 0 0
13.66 -4.14096 -11.9737 0 0 0
4.36138 -3.28112 14.1626 0 0 0
11.9477 7.43402 -18.1135 0 0 0
15.0278 -1.64156 15.0287 0 0 0
9.54105 6.28643 8.00033 0 0 0
8.79955 15.3203 -13.3752 0 0 0
9.42026 -8.53711 -15.9869 0 0 0
6.07985 -5.28635 5.63045 0 0 0
2.08477 -4.65275 -13.7669 0 0 0
-18.4389 10.8793 11.0765 0 0 0
12.3232 -20.2518 10.3304 0 0 0
-5.8306 17.02 -5.73835 0 0 0
14.8402 -20.1432 0.960326 0 0 0
-6.62377 13.5527 1.20109 0 0 0
-7.89809 3.27145 -17.4699 0 0 0
-14.0661 4.65024 17.5506 0 0 0
9.73024 -3.41886 -17.9697 0 0 0
11.4486 16.3992 -15.7076 0 0 0
20.1691 3.59458 -6.13456 0 0 0
-18.8869 -17.7184 -13.4378 0 0 0
18.4439 2.0384 -7.1161 0 0 0
-13.0798 -3.83366 16.3698 0 0 0
18.0759 17.6933 12.4809 0 0 0
20.456 18.4728 18.6943 0 0 0
6.21855 -7.07134 -18.5121 0 0 0
-1.3644 -18.0454 11.5583 0 0 0
14.3069 9.63634 12.1012 0 0 0
-8.56481 -11.7781 9.93331 0 0 0
13.4372 -12.3638 -0.805174 0 0 0
8.91639 18.7249 -4.06111 0 0 0
-10.9958 0.439832 10.8815 0 0 0
-20.4505 -17.9752 -3.43764 0 0 0
11.5701 8.64897 -18.2245 0 0 0
-7.1223 9.3467 -6.05322 0 0 0
17.2378 -20.4065 -6.21278 0 0 0
0.189868 19.3181 5.50189 0 0 0
18.0331 15.8354 1.68995 0 0 0
7.03117 13.9849 19.9461 0 0 0
-15.5523 11.7633 4.0294 0 0 0
-2.0777 5.76329 18.5585 0 0 0
2.21215 -17.6189 2.92033 0 0 0
-0.531239 -18.3485 9.03427 0 0 0
-8.16834 18.9983 15.4012 0 0 0
-1.28579 0.136105 -19.1466 0 0 0
5.82079 9.71743 5.32104 0 0 0
18.6944 15.5544 -11.1564 0 0 0
12.5807 -9.26667 -0.400623 0 0 0
19.3455 -15.9038 8.75799 0 0 0
2.65776 18.9964 -7.61633 0 0 0
9.19122 -12.9715 -6.36825 0 0 0
14.0993 12.5022 0.547558 0 0 0
-1.35511 -5.33946 8.57817 0 0 0
-9.49514 7.64402 -4.73536 0 0 0
2.52429 2.23624 17.263 0 0 0
11.6281 -2.65184 4.58579 0 0 0
0.946189 -20.5145 -10.2005 0 0 0
-18.7247 5.64039 11.0559 0 0 0
-7.94964 -20.464 1.71246 0 0 0
-19.6515 7.70884 -14.4505 0 0 0
0.588009 -17.1865 13.6577 0 0 0
-0.474347 -7.14935 12.8257 0 0 0
17.188 10.5239 -3.52677 0 0 0
11.6695 -17.7496 16.2806 0 0 0
-15.5521 -11.8502 -9.092 0 0 0
-10.5343 -12.3718 -8.81772 0 0 0
-6.52912 -1.81102 17.2423 0 0 0
7.47687 -16.3201 2.29505 0 0 0
-16.198 11.152 -13.9931 0 0 0
-12.2293 11.3356 3.25856 0 0 0
-2.7489 -6.96217 8.14351 0 0 0
-0.579361 -15.7486 7.04353 0 0 0
-12.3796 -18.3127 -5.84492 0 0 0
-2.56402 5.36638 -19.3823 0 0 0
9.38405 -2.2894 13.4317 0 0 0
-6.5164 17.075 -1.90184 0 0 0
10.3105 12.0374 11.4426 0 0 0
19.8993 -18.848 -10.3147 0 0 0
10.3686 -11.778 5.04528 0 0 0
-18.6768 17.6673 -2.50466 0 0 0
7.98134 11.146 8.78904 0 0 0
-19.5468 2.46658 -6.7932 0 0 0
8.8186 -2.03054 7.84598 0 0 0
-7.00478 5.3958 -13.5573 0 0 0
-20.3617 8.76662 15.6223 0 0 0
-14.3091 -9.848 5.65519 0 0 0
-3.40279 -6.32515 -11.8708 0 0 0
12.2042 -14.9612 -12.1785 0 0 0
11.6976 -0.834188 -7.65968 0 0 0
-17.3382 20.0993 13.0626 0 0 0
0.0722933 -1.65084 -15.2281 0 0 0
1.42178 18.9934 -15.1678 0 0 0
13.851 -17.3792 -0.910326 0 0 0
-4.80423 14.9954 -4.12779 0 0 0
16.9617 -18.6684 -0.190091 0 0 0
2.60683 -3.16465 -2.64122 0 0 0
-15.7005 11.1479 -15.1427 0 0 0
19.2503 -20.3467 0.897777 0 0 0
-3.11521 6.67171 19.2015 0 0 0
-11.3999 -16.9738 3.45257 0 0 0
-7.27641 16.8234 11.6393 0 0 0
-5.93957 -16.9644 -8.24732 0 0 0
1.48632 -17.0986 1.75887 0 0 0
15.7831 15.8121 -18.3106 0 0 0
11.79 1.74931 -8.11213 0 0 0
-10.3416 -17.2211 -17.2173 0 0 0
3.10442 6.06008 0.524386 0 0 0
-9.84554 17.8703 -11.616 0 0 0
6.85158 13.3326 -17.2622 0 0 0
-7.56776 4.5617 13.7013 0 0 0
-0.184732 -12.7773 -2.64062 0 0 0
15.5749 -8.81191 3.28118 0 0 0
16.9746 -19.51 -6.74962 0 0 0
20.528 -7.76898 16.28 0 0 0
-17.6234 7.36966 12.1811 0 0 0
2.83476 14.783 -18.7752 0 0 0
-10.6803 -15.38 9.08947 0 0 0
11.7608 -7.56235 -18.7864 0 0 0
3.59563 -7.6485 -6.64921 0 0 0
-10.6536 -12.8802 -9.95406 0 0 0
10.6079 5.00108 -2.99772 0 0 0
7.51488 15.4978 17.4285 0 0 0
-13.3689 -19.2828 6.0118 0 0 0
18.8524 -19.8982 12.5749 0 0 0
-10.6339 -6.44164 -15.6513 0 0 0
-14.6102 0.877069 6.81267 0 0 0
-12.816 12.2196 10.6994 0 0 0
-10.8004 -18.2268 3.68519 0 0 0
-7.43073 19.0292 -10.6439 0 0 0
-0.777374 -2.68441 2.90194 0 0 0
12.0611 18.997 -9.77716 0 0 0
-7.80009 -16.6506 -20.1064 0 0 0
11.4126 -15.3541 -10.8684 0 0 0
-4.44894 17.6803 -12.6342 0 0 0
14.8159 -12.874 20.0002 0 0 0
-15.1838 14.6696 9.14286 0 0 0
-7.97212 11.5344 13.4455 0 0 0
-18.7578 -8.43739 -3.87402 0 0 0
11.4869 -6.7641 -3.54759 0 0 0
17.9354 -2.5242 16.7947 0 0 0
19.0288 -17.865 13.2828 0 0 0
20.1072 -18.8401 18.7264 0 0 0
-15.9331 -17.2159 13.7138 0 0 0
-14.3221 9.51167 -18.7498 0 0 0
11.9281 -8.48573 12.7589 0 0 0
12.4788 -10.7523 -13.2852 0 0 0
11.5896 -1.08665 20.1652 0 0 0
-13.9709 16.6837 -15.5201 0 0 0
13.4443 -9.73722 -19.6437 0 0 0
-2.00623 18.9713 -9.0819 0 0 0
5.9977 14.0193 -13.2836 0 0 0
-18.1809 19.254 -0.0958614 0 0 0
2.15838 -1.08409 3.78836 0 0 0
19.0612 -7.40838 6.4647 0 0 0
4.56722 -19.6432 -18.311 0 0 0
-17.9551 15.7966 3.27942 0 0 0
-6.88901 -2.18486 -9.58824 0 0 0
-20.4367 -9.18159 -7.13141 0 0 0
19.6274 0.152977 -4.33408 0 0 0
6.88271 -20.4702 5.97246 0 0 0
14.9171 13.5115 -2.17024 0 0 0
-1.2048 -15.9657 17.6046 0 0 0
7.55219 17.3231 -11.4423 0 0 0
-5.34938 -12.4992 11.0961 0 0 0
8.1391 -20.1103 -8.26397 0 0 0
-10.8388 -18.287 12.7135 0 0 0
-6.24746 -10.8223 -5.64518 0 0 0
-3.86556 -2.35694 10.6341 0 0 0
-4.24663 17.2834 17.1168 0 0 0
-12.0307 -13.6194 17.8149 0 0 0
-2.48996 -20.0829 -14.4295 0 0 0
3.84345 -4.56385 3.5581 0 0 0
8.14389 10.6248 -8.334 0 0 0
-9.70981 5.29953 11.1899 0 0 0
13.5483 19.9942 13.4872 0 0 0
-5.99554 4.96041 20.0195 0 0 0
-6.08693 3.05263 8.99336 0 0 0
19.1301 3.95321 9.20666 0 0 0
-7.14416 -5.89078 3.86051 0 0 0
4.65868 14.382 -15.7671 0 0 0
0.783577 16.7404 8.94577 0 0 0
4.33799 16.1634 -1.11501 0 0 0
-6.69094 14.0565 -5.29767 0 0 0
14.6188 13.5389 10.0162 0 0 0
8.62234 -6.67945 -6.86797 0 0 0
-18.241 3.79026 3.77943 0 0 0
-0.414185 18.3238 4.77918 0 0 0
-19.6875 -0.49127 1.92874 0 0 0
-10.8699 7.72443 3.55274 0 0 0
-19.2079 5.18791 -4.82842 0 0 0
5.61282 -9.6357 -15.4638 0 0 0
-17.4502 -10.2963 -10.9112 0 0 0
9.99857 7.25514 -13.3001 0 0 0
-10.6249 -12.9007 -19.6751 0 0 0
18.6276 18.7802 1.57503 0 0 0
0.979828 5.52706 -15.3827 0 0 0
4.27527 1.58636 -15.8218 0 0 0
-6.12458 -10.5173 0.0566342 0 0 0
-2.48054 15.4884 18.5832 0 0 0
15.029 -18.8257 -1.67164 0 0 0
-3.58199 4.45168 13.9857 0 0 0
-12.3379 -5.50992 1.995 0 0 0
-15.1068 -15.9927 7.12385 0 0 0
-13.2058 -14.1221 -18.9508 0 0 0
2.94225 -13.3276 20.2414 0 0 0
17.3945 -3.29123 -7.41342 0 0 0
1.10061 18.6336 5.37755 0 0 0
-14.573 -4.75812 2.85855 0 0 0
19.8181 -16.2876 16.9803 0 0 0
0.954094 5.71479 16.3472 0 0 0
18.136 9.31789 -7.11981 0 0 0
-4.89715 6.86517 -11.7931 0 0 0
6.97092 -20.5381 -4.91311 0 0 0
-6.86982 -11.7958 12.7303 0 0 0
5.01341 -7.08171 -0.640718 0 0 0
-1.77122 3.90798 2.53099 0 0 0
-15.817 -0.874747 13.3315 0 0 0
-2.74747 -8.08683 -0.529346 0 0 0
7.23089 16.8216 5.71293 0 0 0
-3.5802 -14.4709 -14.9665 0 0 0
-10.1036 14.819 2.47538 0 0 0
-16.6669 8.52595 -8.96201 0 0 0
-0.204177 5.80846 -15.6909 0 0 0
6.8938 -5.05802 18.5009 0 0 0
-20.0979 -0.392333 -0.638816 0 0 0
-17.9172 1.50252 11.2224 0 0 0
-14.1397 6.71288 -19.8051 0 0 0
2.16511 13.7245 19.9535 0 0 0
5.08778 -20.2351 14.3335 0 0 0
-15.3749 8.97618 -2.89821 0 0 0
0.85565 15.6465 -6.40147 0 0 0
-9.16364 -19.376 11.4934 0 0 0
-15.2345 -14.1414 6.35221 0 0 0
2.34579 14.415 -5.50197 0 0 0
-18.6476 7.71765 15.6397 0 0 0
-14.055 11.0551 6.42563 0 0 0
-12.8382 -5.79767 -2.7933 0 0 0
-11.615 -12.1803 -4.87568 0 0 0
2.92824 3.53889 -9.3405 0 0 0
6.72517 -1.67293 0.589003 0 0 0
-17.3261 -1.12483 -15.6291 0 0 0
8.98053 -9.60688 3.69719 0 0 0
14.5898 -0.611827 -11.1158 0 0 0
17.6763 -20.5176 -1.86023 0 0 0
-4.46525 -7.16947 3.2788 0 0 0
-12.8995 -7.78299 -17.2236 0 0 0
19.2645 11.037 -12.051 0 0 0
11.3866 -12.016 20.5352 0 0 0
11.5199 3.68773 -5.17601 0 0 0
15.5609 8.97043 -9.56822 0 0 0
17.7423 -11.5501 -6.60632 0 0 0
4.56899 1.03641 13.3668 0 0 0
0.345647 -3.49537 4.74449 0 0 0
-6.70217 7.87566 -16.1059 0 0 0
-18.3794 -8.55824 11.5109 0 0 0
6.86234 -6.75391 1.414 0 0 0
15.6939 -1.64588 9.64527 0 0 0
-17.4384 -9.89575 -17.0843 0 0 0
16.5443 -0.870653 6.90473 0 0 0
16.3589 -9.852 -2.15726 0 0 0
4.67085 11.4159 -2.2187 0 0 0
1.78512 16.3532 2.97389 0 0 0
-4.24985 13.2545 -18.9215 0 0 0
9.35432 -14.6077 -1.36743 0 0 0
-15.7228 -13.1719 -11.3436 0 0 0
-9.54523 -15.3561 -9.49425 0 0 0
-14.9141 -6.1313 -17.6131 0 0 0
11.8367 -9.96458 -12.5772 0 0 0
-18.3928 4.99592 -10.869 0 0 0
1.02261 -17.8208 4.165 0 0 0
2.82504 16.177 8.11648 0 0 0
-16.5651 -19.6084 7.14539 0 0 0
3.3517 2.63971 17.8053 0 0 0
-4.3031 -18.9266 -6.33793 0 0 0
-0.741578 -19.8602 -0.553502 0 0 0
9.72165 -16.1538 19.6997 0 0 0
7.61316 6.60549 -19.6281 0 0 0
3.34918 4.77078 -11.7828 0 0 0
-16.546 8.37996 0.329291 0 0 0
3.24407 -8.82873 -7.10298 0 0 0
-3.50074 16.9163 8.15773 0 0 0
-0.022679 19.9841 -2.47933 0 0 0
-9.51211 -1.20748 7.13069 0 0 0
-13.7454 8.37138 18.403 0 0 0
19.9136 7.19031 0.722313 0 0 0
5.24552 -13.9283 19.4172 0 0 0
13.9276 5.29597 -4.08261 0 0 0
-17.4665 -19.2839 2.86816 0 0 0
-12.3194 13.3702 -5.97347 0 0 0
-12.7668 6.14541 -14.4085 0 0 0
12.2924 -14.1842 -8.0267 0 0 0
16.2032 2.1213 4.54341 0 0 0
15.0863 18.4978 12.7472 0 0 0
2.46175 -4.62267 -10.6179 0 0 0
13.9449 -19.7987 2.89646 0 0 0
2.02166 16.9923 7.93627 0 0 0
-1.40556 5.69276 -18.4068 0 0 0
-10.0564 13.7023 2.3805 0 0 0
13.3853 4.48667 12.4307 0 0 0
19.4079 -10.7967 -19.5545 0 0 0
8.37534 -5.66621 -0.328123 0 0 0
18.8342 11.1813 -16.2223 0 0 0
-9.85389 10.6921 -12.1377 0 0 0
19.0538 2.18185 -10.2551 0 0 0
4.8087 17.4461 7.17102 0 0 0
4.04194 -10.9363 10.6736 0 0 0
-7.07823 -7.79057 -9.2706 0 0 0
4.67714 1.75266 -16.9777 0 0 0
-1.77733 -14.4062 5.34895 0 0 0
14.0278 -1.27773 19.8171 0 0 0
-8.82155 0.917991 -17.1446 0 0 0
-7.28354 -9.99395 8.92878 0 0 0
-15.8895 15.5066 15.5225 0 0 0
4.55276 19.9879 10.6011 0 0 0
-3.5978 15.9431 0.207187 0 0 0
19.5799 -17.3092 19.8974 0 0 0
-6.6492 6.52501 -5.0342 0 0 0
8.95576 7.69195 8.30015 0 0 0
-19.5134 5.11451 13.38 0 0 0
-8.41157 -15.1814 0.862339 0 0 0
5.21327 -12.5605 0.138288 0 0 0
14.1956 10.0847 -15.8356 0 0 0
18.6554 -2.74496 8.4278 0 0 0
16.2196 -7.131 -12.7241 0 0 0
-14.5506 4.40541 15.4922 0 0 0
12.2025 -15.1145 15.0007 0 0 0
-8.91525 20.0061 4.64235 0 0 0
-20.5464 -3.91351 -3.85159 0 0 0
-0.205544 -3.36345 14.8533 0 0 0
-18.6488 19.3864 19.3168 0 0 0
-18.2738 15.3383 -9.79365 0 0 0
9.2478 -14.5976 -11.7168 0 0 0
16.8946 -7.86915 -6.67464 0 0 0
17.3702 -8.52888 -20.1191 0 0 0
-4.2829 15.3108 -7.43304 0 0 0
13.037 -0.914582 -17.6866 0 0 0
-13.1044 2.82353 15.1918 0 0 0
17.7771 -18.3913 -8.69353 0 0 0
-14.2875 -19.3849 -12.4066 0 0 0
-9.53982 9.64116 -17.2934 0 0 0
-19.3804 -14.2373 -3.68401 0 0 0
-3.65069 -19.4115 -20.4449 0 0 0
4.09444 -10.9581 -17.1789 0 0 0
-13.9329 -16.0127 -9.4363 0 0 0
5.00593 19.3226 -12.857 0 0 0
-18.2101 2.02218 -2.56752 0 0 0
18.9487 -4.01269 3.91304 0 0 0
-12.0986 -18.817 2.28935 0 0 0
17.5135 -11.1502 18.6598 0 0 0
-17.8247 -13.108 8 0 0 0
20.0747 6.44128 -7.61236 0 0 0
15.4279 -16.3587 -0.653153 0 0 0
-0.290447 3.83761 -5.67345 0 0 0
9.25969 -1.38349 13.0218 0 0 0
-0.713611 -20.2368 -2.11097 0 0 0
5.59902 -4.59839 -13.759 0 0 0
18.4092 -8.36581 7.37241 0 0 0
6.99802 -0.19211 10.8784 0 0 0
-1.99263 3.00354 17.7713 0 0 0
-16.4599 7.67671 -19.6092 0 0 0
20.534 12.9074 -17.0161 0 0 0
5.08056 14.2441 -5.17639 0 0 0
17.5245 -7.37168 6.92292 0 0 0
-5.068 8.89354 -6.80479 0 0 0
17.2876 5.17212 -10.1511 0 0 0
16.0432 -10.7871 18.5982 0 0 0
-5.83359 -17.999 10.4087 0 0 0
3.34594 1.24294 0.0308416 0 0 0
-11.1367 -3.08104 -13.1909 0 0 0
17.1037 -3.08162 0.559825 0 0 0
-8.5794 -18.3016 -18.7735 0 0 0
13.9716 -2.5533 20.482 0 0 0
-11.153 5.42439 5.06261 0 0 0
16.5227 -8.24058 4.49647 0 0 0
16.4955 10.7308 -17.9121 0 0 0
-17.2269 -0.6833 -7.75319 0 0 0
13.7108 19.1226 9.83122 0 0 0
20.4857 20.51 9.11253 0 0 0
-11.2759 12.6041 -13.8793 0 0 0
6.94894 -4.33585 15.8384 0 0 0
5.13888 0.822161 4.46388 0 0 0
5.18098 14.9159 -8.68374 0 0 0
-4.97139 4.97048 0.555821 0 0 0
-19.7974 -6.11762 -17.5048 0 0 0
19.7558 5.38388 -2.20839 0 0 0
18.4293 -6.77518 15.6409 0 0 0
-3.83531 -8.79725 -18.236 0 0 0
13.9936 15.451 -4.7203 0 0 0
19.5817 -10.096 15.7303 0 0 0
4.94707 -15.7094 -9.47533 0 0 0
-1.30821 -13.3565 -18.8096 0 0 0
8.8869 -6.69652 11.699 0 0 0
-5.28586 9.98956 6.09418 0 0 0
19.9213 18.4395 12.4605 0 0 0
-18.6658 -2.79384 17.9619 0 0 0
11.2742 -10.7687 -9.51472 0 0 0
-2.37185 -8.02043 1.32201 0 0 0
-0.16642 -4.89212 -5.57477 0 0 0
9.35282 4.1901 2.47967 0 0 0
-19.1136 20.0788 15.3474 0 0 0
17.3961 9.21177 -1.16117 0 0 0
5.40914 -0.666649 -17.8014 0 0 0
10.0057 -6.28063 -9.82364 0 0 0
-14.2793 -7.56213 -8.93655 0 0 0
-6.00542 -13.792 -13.6794 0 0 0
10.5277 -14.3653 -11.3747 0 0 0
13.925 -6.62428 6.94718 0 0 0
-5.15381 18.6803 -2.6371 0 0 0
11.68 18.7332 -5.89024 0 0 0
-12.4083 -0.555769 3.28349 0 0 0
-18.5672 0.96654 -3.19283 0 0 0
-7.34218 7.88184 11.423 0 0 0
-19.7651 1.60052 -16.5915 0 0 0
-0.495932 15.259 -16.3768 0 0 0
6.0051 -6.87488 11.8991 0 0 0
2.38384 -7.88677 -5.26608 0 0 0
12.2136 2.42941 -0.363316 0 0 0
-20.0803 -20.4826 17.8207 0 0 0
-13.7996 2.3303 4.15936 0 0 0
12.8533 -1.65112 -5.8307 0 0 0
18.2088 17.6607 -7.877 0 0 0
1.15969 4.86703 -7.38792 0 0 0
14.3837 -9.41828 -1.86619 0 0 0
8.3445 3.61379 7.10701 0 0 0
-1.47658 -18.2739 16.9856 0 0 0
11.0289 18.7889 13.7292 0 0 0
20.5393 9.12201 -4.01699 0 0 0
-18.2016 15.6884 12.5956 0 0 0
11.6703 -6.37431 14.7593 0 0 0
-15.2199 -15.882 -6.27615 0 0 0
-2.87509 15.2208 8.74565 0 0 0
-12.7158 20.492 2.30437 0 0 0
-16.1037 -20.2274 -18.6126 0 0 0
6.36353 -7.04314 9.71367 0 0 0
11.1002 17.3311 9.0836 0 0 0
20.013 18.0394 0.269087 0 0 0
19.3553 -10.073 0.654593 0 0 0
0.801406 -18.2911 5.15216 0 0 0
-2.20568 -17.675 -13.8465 0 0 0
20.411 -5.36974 -19.5964 0 0 0
-17.8876 -6.90514 0.774347 0 0 0
5.79401 -16.771 7.78703 0 0 0
-19.2816 12.7956 -17.4273 0 0 0
-18.7735 -20.2427 4.43553 0 0 0
1.05434 11.6686 -15.379 0 0 0
-2.69148 -12.5613 7.60192 0 0 0
-1.69882 1.57263 0.841463 0 0 0
-12.0071 1.06294 10.194 0 0 0
11.1409 -3.01725 11.7132 0 0 0
-9.01039 1.5686 -18.8906 0 0 0
11.7362 -14.9423 -3.71325 0 0 0
-19.5911 18.9416 10.6681 0 0 0
-13.4381 -0.369148 2.38517 0 0 0
11.0304 11.2808 -15.3903 0 0 0
-3.59791 -7.87416 -1.24678 0 0 0
-5.76876 -9.50512 -19.0634 0 0 0
-0.845792 -8.20565 9.92518 0 0 0
-8.07835 -17.2211 2.17932 0 0 0
14.9497 18.0497 -12.6641 0 0 0
8.70202 -19.8121 -12.8124 0 0 0
-20.159 19.5708 -15.0994 0 0 0
2.35147 15.4549 6.39202 0 0 0
-6.08756 18.3064 3.33748 0 0 0
-3.52284 16.9213 -1.74219 0 0 0
10.1308 -6.77251 -13.4011 0 0 0
-11.7981 19.8605 -13.1511 0 0 0
4.81901 -18.8843 5.1773 0 0 0
-5.19202 12.7364 14.5058 0 0 0
-8.60579 -5.12056 -11.8544 0 0 0
8.43373 -11.7051 4.52902 0 0 0
-20.3498 5.13176 -17.109 0 0 0
-15.3639 -18.2885 -12.9918 0 0 0
6.09604 -18.0913 12.081 0 0 0
-8.27242 -1.75294 -8.40464 0 0 0
-11.5462 -14.8907 2.32716 0 0 0
-8.78529 -8.98643 -11.7933 0 0 0
-18.2053 -0.0479027 -10.8787 0 0 0
-2.29808 17.0896 6.25234 0 0 0
16.0851 -14.1633 -6.6377 0 0 0
-12.3889 -12.6305 -17.8151 0 0 0
-15.6883 -3.70942 3.57387 0 0 0
1.76852 -18.8823 0.31133 0 0 0
7.64706 6.66486 14.3751 0 0 0
-4.88836 -0.907902 12.7846 0 0 0
-6.63936 17.0069 9.15815 0 0 0
-2.52233 11.1506 -3.41684 0 0 0
-10.4471 9.02092 -20.0929 0 0 0
-1.29142 -19.0562 -18.6191 0 0 0
4.91727 -17.4878 -10.0365 0 0 0
0.0487433 5.92549 8.22463 0 0 0
-6.68915 -18.1741 -11.3138 0 0 0
-3.92059 -11.5659 13.1852 0 0 0
-19.1457 19.0123 5.56091 0 0 0
20.0833 -12.4271 8.57114 0 0 0
-6.24968 2.89623 4.26023 0 0 0
-14.2049 -0.224069 11.9282 0 0 0
1.57431 -2.86166 -18.7681 0 0 0
10.1206 8.8076 -7.15504 0 0 0
-2.13027 -10.1623 -11.136 0 0 0
-19.2113 -7.10263 -2.44449 0 0 0
-20.3715 -10.1507 -13.8526 0 0 0
-6.6788 10.7259 4.90826 0 0 0
-13.1681 -16.7583 -16.242 0 0 0
-11.5227 2.4038 19.6849 0 0 0
-14.2975 -8.32952 -19.9901 0 0 0
20.2394 -14.2298 17.9557 0 0 0
-19.7028 -18.7197 -16.8089 0 0 0
-0.44652 16.8449 -17.6588 0 0 0
-3.97028 -12.1757 -8.39504 0 0 0
-9.18708 -14.2765 -5.98988 0 0 0
17.0762 -17.7348 -14.16 0 0 0
13.7172 -17.0717 18.2727 0 0 0
8.88513 13.3492 -19.9402 0 0 0
-13.5749 11.9058 -10.6756 0 0 0
-14.6577 16.457 14.8709 0 0 0
13.4504 -20.1142 -4.98757 0 0 0
4.40298 -6.48236 -20.4301 0 0 0
5.51677 -6.81348 16.1089 0 0 0
4.88821 -15.3821 -18.2264 0 0 0
-3.93198 -16.7577 18.2097 0 0 0
0.271534 8.97558 14.28 0 0 0
-14.6238 -18.1564 17.2633 0 0 0
18.3019 8.38829 13.8756 0 0 0
-11.8876 6.84217 10.1298 0 0 0
15.9903 20.5557 5.10811 0 0 0
4.30602 -5.25286 -13.4019 0 0 0
-7.03162 4.08598 6.99981 0 0 0
-10.8485 5.93107 3.2841 0 0 0
17.4508 -0.92974 4.48706 0 0 0
-4.00826 18.3605 -20.2053 0 0 0
3.8484 -4.05258 -10.7985 0 0 0
4.35531 -11.8293 17.8762 0 0 0
19.6193 -3.43652 2.50698 0 0 0
12.8679 -18.1024 -2.12172 0 0 0
-2.42104 -18.996 -16.721 0 0 0
2.50186 3.69007 -1.26631 0 0 0
-0.856279 11.8064 14.0343 0 0 0
11.2478 -10.1294 -4.95534 0 0 0
-13.7428 -1.8022 -12.6825 0 0 0
-5.61445 -5.45754 -1.49556 0 0 0
-16.2164 7.86122 -14.825 0 0 0
18.7109 10.1147 -1.81806 0 0 0
11.9315 8.09015 10.0376 0 0 0
10.7498 -10.6279 6.15739 0 0 0
2.11725 15.7849 -17.1991 0 0 0
-15.8404 -16.5539 7.65777 0 0 0
5.31028 -14.7135 20.0918 0 0 0
-8.24095 -14.1521 -20.4189 0 0 0
-3.24428 -15.9534 1.49294 0 0 0
1.23146 -0.888563 -3.96843 0 0 0
17.9903 -1.83567 -19.5437 0 0 0
-4.46459 4.89356 18.4808 0 0 0
-12.8829 -1.3958 4.59893 0 0 0
16.8726 -7.34243 -14.918 0 0 0
8.39618 10.1978 -5.59305 0 0 0
3.82497 -10.2363 16.3381 0 0 0
-15.2721 6.78245 16.4407 0 0 0
-8.5087 -17.3486 10.6321 0 0 0
4.49401 18.561 -10.5723 0 0 0
1.12845 9.37194 7.8666 0 0 0
6.53721 15.1381 -15.6305 0 0 0
18.5289 -17.8356 7.77444 0 0 0
16.9376 4.79807 8.3251 0 0 0
-12.4443 -12.155 -16.177 0 0 0
-0.782392 -18.6136 0.00629307 0 0 0
-15.0774 14.3811 12.7688 0 0 0
10.5749 -19.8962 -17.0035 0 0 0
-3.17419 12.3521 -16.0733 0 0 0
